14,filt_IIRChebIshevI,PWelch,SVD,NBayes,40.000000,0.0075166
14,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,43.333333,0.0017934
14,filt_IIRChebIshevI,PYAR,SVD,NBayes,40.000000,0.0052974
14,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,46.666667,0.0033907
14,filt_FIRLeastSquares,PWelch,PCA,NBayes,53.333333,0.0055258
14,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,40.000000,0.0013594
14,filt_FIRLeastSquares,PYAR,PCA,NBayes,46.666667,0.0035346
14,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,23.333333,0.0033997
14,filt_FIRLeastSquares,PWelch,SVD,NBayes,40.000000,0.0070408
14,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,36.666667,0.0013485
14,filt_FIRLeastSquares,PYAR,SVD,NBayes,40.000000,0.0050206
15,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,60.000000,0.0038741
15,filt_IIRChebIshevI,PWelch,PCA,NBayes,43.333333,0.0060085
15,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,63.333333,0.0017355
15,filt_IIRChebIshevI,PYAR,PCA,NBayes,33.333333,0.0039321
15,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,50.000000,0.0037514
15,filt_IIRChebIshevI,PWelch,SVD,NBayes,56.666667,0.0076348
15,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,70.000000,0.0018317
15,filt_IIRChebIshevI,PYAR,SVD,NBayes,60.000000,0.0053203
15,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,60.000000,0.0033808
15,filt_FIRLeastSquares,PWelch,PCA,NBayes,56.666667,0.0055207
15,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,66.666667,0.0013441
15,filt_FIRLeastSquares,PYAR,PCA,NBayes,36.666667,0.0036013
15,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,53.333333,0.0033698
15,filt_FIRLeastSquares,PWelch,SVD,NBayes,46.666667,0.006926
15,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,50.000000,0.0014307
15,filt_FIRLeastSquares,PYAR,SVD,NBayes,53.333333,0.0049722
16,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,46.666667,0.0037869
16,filt_IIRChebIshevI,PWelch,PCA,NBayes,30.000000,0.0059017
16,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,53.333333,0.0017543
16,filt_IIRChebIshevI,PYAR,PCA,NBayes,56.666667,0.0039179
16,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,43.333333,0.0037769
16,filt_IIRChebIshevI,PWelch,SVD,NBayes,23.333333,0.0075902
16,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,46.666667,0.0017646
16,filt_IIRChebIshevI,PYAR,SVD,NBayes,40.000000,0.005572
16,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,53.333333,0.0033887
16,filt_FIRLeastSquares,PWelch,PCA,NBayes,33.333333,0.0054709
16,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,53.333333,0.0013397
16,filt_FIRLeastSquares,PYAR,PCA,NBayes,40.000000,0.0036226
16,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,53.333333,0.0033573
16,filt_FIRLeastSquares,PWelch,SVD,NBayes,43.333333,0.0069628
16,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,56.666667,0.0013672
16,filt_FIRLeastSquares,PYAR,SVD,NBayes,40.000000,0.0049829
17,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,73.333333,0.0037912
17,filt_IIRChebIshevI,PWelch,PCA,NBayes,70.000000,0.0060394
17,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,80.000000,0.0018049
17,filt_IIRChebIshevI,PYAR,PCA,NBayes,60.000000,0.0040044
17,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,66.666667,0.0038394
17,filt_IIRChebIshevI,PWelch,SVD,NBayes,73.333333,0.007959
17,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,80.000000,0.0017288
17,filt_IIRChebIshevI,PYAR,SVD,NBayes,73.333333,0.0054477
17,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,76.666667,0.0034261
17,filt_FIRLeastSquares,PWelch,PCA,NBayes,83.333333,0.0057639
17,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,76.666667,0.0014341
17,filt_FIRLeastSquares,PYAR,PCA,NBayes,60.000000,0.0036058
17,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,73.333333,0.0033833
17,filt_FIRLeastSquares,PWelch,SVD,NBayes,73.333333,0.0069937
17,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,70.000000,0.001341
17,filt_FIRLeastSquares,PYAR,SVD,NBayes,73.333333,0.0049589
18,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,76.666667,0.0037369
18,filt_IIRChebIshevI,PWelch,PCA,NBayes,46.666667,0.005979
18,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,63.333333,0.0018093
18,filt_IIRChebIshevI,PYAR,PCA,NBayes,56.666667,0.0039104
18,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,73.333333,0.0037902
18,filt_IIRChebIshevI,PWelch,SVD,NBayes,80.000000,0.0072862
18,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,66.666667,0.0017103
18,filt_IIRChebIshevI,PYAR,SVD,NBayes,73.333333,0.0053095
18,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,60.000000,0.0033777
18,filt_FIRLeastSquares,PWelch,PCA,NBayes,53.333333,0.0055279
18,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,73.333333,0.0013722
18,filt_FIRLeastSquares,PYAR,PCA,NBayes,36.666667,0.0035235
18,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,60.000000,0.0033691
18,filt_FIRLeastSquares,PWelch,SVD,NBayes,66.666667,0.0069582
18,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,70.000000,0.0013402
18,filt_FIRLeastSquares,PYAR,SVD,NBayes,80.000000,0.0049693
19,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,56.666667,0.0038584
19,filt_IIRChebIshevI,PWelch,PCA,NBayes,40.000000,0.0063385
19,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,63.333333,0.001768
19,filt_IIRChebIshevI,PYAR,PCA,NBayes,40.000000,0.003947
19,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,60.000000,0.0037957
19,filt_IIRChebIshevI,PWelch,SVD,NBayes,60.000000,0.007442
19,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,46.666667,0.0017789
19,filt_IIRChebIshevI,PYAR,SVD,NBayes,46.666667,0.0054296
19,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,60.000000,0.0034008
19,filt_FIRLeastSquares,PWelch,PCA,NBayes,36.666667,0.0055642
19,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,60.000000,0.0014293
19,filt_FIRLeastSquares,PYAR,PCA,NBayes,23.333333,0.0034834
19,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,56.666667,0.0034185
19,filt_FIRLeastSquares,PWelch,SVD,NBayes,53.333333,0.0069846
19,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,60.000000,0.0013554
19,filt_FIRLeastSquares,PYAR,SVD,NBayes,43.333333,0.0049018
20,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,53.333333,0.0038079
20,filt_IIRChebIshevI,PWelch,PCA,NBayes,36.666667,0.0059678
20,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,60.000000,0.001769
20,filt_IIRChebIshevI,PYAR,PCA,NBayes,33.333333,0.0039844
20,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,53.333333,0.0037732
20,filt_IIRChebIshevI,PWelch,SVD,NBayes,50.000000,0.0073025
20,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,63.333333,0.0017914
20,filt_IIRChebIshevI,PYAR,SVD,NBayes,50.000000,0.005325
20,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,36.666667,0.0033717
20,filt_FIRLeastSquares,PWelch,PCA,NBayes,53.333333,0.0055595
20,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,53.333333,0.0013619
20,filt_FIRLeastSquares,PYAR,PCA,NBayes,46.666667,0.0036376
20,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,46.666667,0.0033649
20,filt_FIRLeastSquares,PWelch,SVD,NBayes,60.000000,0.007057
20,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,53.333333,0.0013441
20,filt_FIRLeastSquares,PYAR,SVD,NBayes,53.333333,0.0050975
21,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,70.000000,0.0037881
21,filt_IIRChebIshevI,PWelch,PCA,NBayes,63.333333,0.0060594
21,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,66.666667,0.0017146
21,filt_IIRChebIshevI,PYAR,PCA,NBayes,46.666667,0.0039315
21,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,70.000000,0.0037908
21,filt_IIRChebIshevI,PWelch,SVD,NBayes,73.333333,0.007491
21,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,73.333333,0.0017287
21,filt_IIRChebIshevI,PYAR,SVD,NBayes,73.333333,0.0053397
21,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,73.333333,0.0033647
21,filt_FIRLeastSquares,PWelch,PCA,NBayes,63.333333,0.0055729
21,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,70.000000,0.0013847
21,filt_FIRLeastSquares,PYAR,PCA,NBayes,60.000000,0.0034963
21,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,86.666667,0.003413
21,filt_FIRLeastSquares,PWelch,SVD,NBayes,70.000000,0.0069846
21,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,76.666667,0.0014355
21,filt_FIRLeastSquares,PYAR,SVD,NBayes,70.000000,0.0050038
22,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,70.000000,0.0038095
22,filt_IIRChebIshevI,PWelch,PCA,NBayes,70.000000,0.0060364
22,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,70.000000,0.001764
22,filt_IIRChebIshevI,PYAR,PCA,NBayes,70.000000,0.0039418
22,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,70.000000,0.0038545
22,filt_IIRChebIshevI,PWelch,SVD,NBayes,66.666667,0.007428
22,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,70.000000,0.0017992
22,filt_IIRChebIshevI,PYAR,SVD,NBayes,73.333333,0.0054322
22,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,63.333333,0.0033867
22,filt_FIRLeastSquares,PWelch,PCA,NBayes,73.333333,0.0055151
22,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,60.000000,0.0014075
22,filt_FIRLeastSquares,PYAR,PCA,NBayes,50.000000,0.0036136
22,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,56.666667,0.0034341
22,filt_FIRLeastSquares,PWelch,SVD,NBayes,73.333333,0.0070166
22,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,66.666667,0.0013748
22,filt_FIRLeastSquares,PYAR,SVD,NBayes,80.000000,0.004965
23,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,73.333333,0.0037816
23,filt_IIRChebIshevI,PWelch,PCA,NBayes,60.000000,0.006076
23,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,73.333333,0.0017441
23,filt_IIRChebIshevI,PYAR,PCA,NBayes,43.333333,0.0038996
23,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,63.333333,0.0037692
23,filt_IIRChebIshevI,PWelch,SVD,NBayes,50.000000,0.0075077
23,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,56.666667,0.0017508
23,filt_IIRChebIshevI,PYAR,SVD,NBayes,40.000000,0.0054211
23,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,50.000000,0.003393
23,filt_FIRLeastSquares,PWelch,PCA,NBayes,26.666667,0.0056122
23,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,60.000000,0.0013269
23,filt_FIRLeastSquares,PYAR,PCA,NBayes,33.333333,0.0035857
23,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,33.333333,0.0033935
23,filt_FIRLeastSquares,PWelch,SVD,NBayes,56.666667,0.0071338
23,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,40.000000,0.0013498
23,filt_FIRLeastSquares,PYAR,SVD,NBayes,46.666667,0.0050292
