4,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,23.333333,0.0014968
4,filt_IIRChebIshevI,PYAR,SVD,NBayes,56.666667,0.0050378
4,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,66.666667,0.0035973
4,filt_FIRLeastSquares,PWelch,PCA,NBayes,46.666667,0.0057551
4,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,73.333333,0.0015885
4,filt_FIRLeastSquares,PYAR,PCA,NBayes,53.333333,0.0037451
4,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,43.333333,0.00359
4,filt_FIRLeastSquares,PWelch,SVD,NBayes,50.000000,0.007131
4,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,46.666667,0.0016282
4,filt_FIRLeastSquares,PYAR,SVD,NBayes,53.333333,0.0052084
5,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,83.333333,0.0035317
5,filt_IIRChebIshevI,PWelch,PCA,NBayes,80.000000,0.0056685
5,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,80.000000,0.0015272
5,filt_IIRChebIshevI,PYAR,PCA,NBayes,70.000000,0.0037145
5,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,70.000000,0.0034939
5,filt_IIRChebIshevI,PWelch,SVD,NBayes,93.333333,0.0071498
5,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,73.333333,0.001501
5,filt_IIRChebIshevI,PYAR,SVD,NBayes,83.333333,0.0051519
5,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,66.666667,0.0036579
5,filt_FIRLeastSquares,PWelch,PCA,NBayes,40.000000,0.0058031
5,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,83.333333,0.0016141
5,filt_FIRLeastSquares,PYAR,PCA,NBayes,46.666667,0.0038544
5,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,90.000000,0.0036511
5,filt_FIRLeastSquares,PWelch,SVD,NBayes,86.666667,0.0072587
5,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,86.666667,0.0016454
5,filt_FIRLeastSquares,PYAR,SVD,NBayes,83.333333,0.005248
10,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,20.000000,0.0035705
10,filt_IIRChebIshevI,PWelch,PCA,NBayes,43.333333,0.005661
10,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,40.000000,0.0015336
10,filt_IIRChebIshevI,PYAR,PCA,NBayes,23.333333,0.0037211
10,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,26.666667,0.0035223
10,filt_IIRChebIshevI,PWelch,SVD,NBayes,36.666667,0.0071168
10,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,36.666667,0.0015164
10,filt_IIRChebIshevI,PYAR,SVD,NBayes,53.333333,0.0051654
10,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,30.000000,0.003655
10,filt_FIRLeastSquares,PWelch,PCA,NBayes,33.333333,0.0058238
10,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,50.000000,0.0016053
10,filt_FIRLeastSquares,PYAR,PCA,NBayes,36.666667,0.004157
10,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,16.666667,0.0037067
10,filt_FIRLeastSquares,PWelch,SVD,NBayes,40.000000,0.0072579
10,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,43.333333,0.0016447
10,filt_FIRLeastSquares,PYAR,SVD,NBayes,43.333333,0.0053191
11,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,63.333333,0.0035219
11,filt_IIRChebIshevI,PWelch,PCA,NBayes,46.666667,0.0057123
11,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,60.000000,0.0015281
11,filt_IIRChebIshevI,PYAR,PCA,NBayes,50.000000,0.0038036
11,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,60.000000,0.0035357
11,filt_IIRChebIshevI,PWelch,SVD,NBayes,53.333333,0.0071952
11,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,63.333333,0.0015238
11,filt_IIRChebIshevI,PYAR,SVD,NBayes,60.000000,0.0050637
11,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,66.666667,0.0036563
11,filt_FIRLeastSquares,PWelch,PCA,NBayes,43.333333,0.0057771
11,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,53.333333,0.001625
11,filt_FIRLeastSquares,PYAR,PCA,NBayes,36.666667,0.00378
11,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,73.333333,0.0036359
11,filt_FIRLeastSquares,PWelch,SVD,NBayes,66.666667,0.0072735
11,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,63.333333,0.0016178
11,filt_FIRLeastSquares,PYAR,SVD,NBayes,60.000000,0.0052106
12,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,60.000000,0.003522
12,filt_IIRChebIshevI,PWelch,PCA,NBayes,40.000000,0.0056975
12,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,76.666667,0.0015516
12,filt_IIRChebIshevI,PYAR,PCA,NBayes,23.333333,0.0036704
12,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,53.333333,0.0035632
12,filt_IIRChebIshevI,PWelch,SVD,NBayes,63.333333,0.0071846
12,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,60.000000,0.0015126
12,filt_IIRChebIshevI,PYAR,SVD,NBayes,63.333333,0.0051056
12,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,80.000000,0.0036644
12,filt_FIRLeastSquares,PWelch,PCA,NBayes,90.000000,0.0058291
12,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,93.333333,0.0016454
12,filt_FIRLeastSquares,PYAR,PCA,NBayes,93.333333,0.0038565
12,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,56.666667,0.0036324
12,filt_FIRLeastSquares,PWelch,SVD,NBayes,56.666667,0.0074828
12,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,93.333333,0.001606
12,filt_FIRLeastSquares,PYAR,SVD,NBayes,70.000000,0.0052389
13,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,23.333333,0.0035186
13,filt_IIRChebIshevI,PWelch,PCA,NBayes,30.000000,0.0056929
13,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,46.666667,0.0015346
13,filt_IIRChebIshevI,PYAR,PCA,NBayes,33.333333,0.0037031
13,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,20.000000,0.003503
13,filt_IIRChebIshevI,PWelch,SVD,NBayes,30.000000,0.0070832
13,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,40.000000,0.001527
13,filt_IIRChebIshevI,PYAR,SVD,NBayes,30.000000,0.0051924
13,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,56.666667,0.0036492
13,filt_FIRLeastSquares,PWelch,PCA,NBayes,60.000000,0.0057772
13,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,56.666667,0.0016693
13,filt_FIRLeastSquares,PYAR,PCA,NBayes,43.333333,0.0037892
13,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,30.000000,0.0036313
13,filt_FIRLeastSquares,PWelch,SVD,NBayes,26.666667,0.0071935
13,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,33.333333,0.0016325
13,filt_FIRLeastSquares,PYAR,SVD,NBayes,50.000000,0.0052069
14,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,83.333333,0.0035476
14,filt_IIRChebIshevI,PWelch,PCA,NBayes,66.666667,0.0056649
14,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,66.666667,0.0015394
14,filt_IIRChebIshevI,PYAR,PCA,NBayes,56.666667,0.003624
14,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,83.333333,0.0035352
14,filt_IIRChebIshevI,PWelch,SVD,NBayes,66.666667,0.0070998
14,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,80.000000,0.0015314
14,filt_IIRChebIshevI,PYAR,SVD,NBayes,76.666667,0.0051236
14,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,86.666667,0.0036216
14,filt_FIRLeastSquares,PWelch,PCA,NBayes,93.333333,0.0058588
14,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,90.000000,0.0016351
14,filt_FIRLeastSquares,PYAR,PCA,NBayes,93.333333,0.0037841
14,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,73.333333,0.0036077
14,filt_FIRLeastSquares,PWelch,SVD,NBayes,56.666667,0.0072902
14,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,63.333333,0.0016318
14,filt_FIRLeastSquares,PYAR,SVD,NBayes,70.000000,0.0052806
15,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,70.000000,0.0035648
15,filt_IIRChebIshevI,PWelch,PCA,NBayes,80.000000,0.005656
15,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,83.333333,0.0015318
15,filt_IIRChebIshevI,PYAR,PCA,NBayes,80.000000,0.0037466
15,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,66.666667,0.0035947
15,filt_IIRChebIshevI,PWelch,SVD,NBayes,60.000000,0.0071728
15,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,73.333333,0.0015604
15,filt_IIRChebIshevI,PYAR,SVD,NBayes,63.333333,0.005147
15,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,96.666667,0.0036155
15,filt_FIRLeastSquares,PWelch,PCA,NBayes,90.000000,0.005806
15,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,93.333333,0.0016368
15,filt_FIRLeastSquares,PYAR,PCA,NBayes,90.000000,0.0037483
15,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,70.000000,0.0036674
15,filt_FIRLeastSquares,PWelch,SVD,NBayes,60.000000,0.0073769
15,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,66.666667,0.0016358
15,filt_FIRLeastSquares,PYAR,SVD,NBayes,56.666667,0.0052543
16,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,70.000000,0.0035463
16,filt_IIRChebIshevI,PWelch,PCA,NBayes,60.000000,0.0056955
16,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,63.333333,0.0015422
16,filt_IIRChebIshevI,PYAR,PCA,NBayes,40.000000,0.0037079
16,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,66.666667,0.0035421
16,filt_IIRChebIshevI,PWelch,SVD,NBayes,60.000000,0.0071525
16,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,50.000000,0.0015308
16,filt_IIRChebIshevI,PYAR,SVD,NBayes,46.666667,0.0050904
16,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,53.333333,0.0036058
16,filt_FIRLeastSquares,PWelch,PCA,NBayes,40.000000,0.0057736
16,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,66.666667,0.0016289
16,filt_FIRLeastSquares,PYAR,PCA,NBayes,33.333333,0.0038219
16,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,46.666667,0.0036051
16,filt_FIRLeastSquares,PWelch,SVD,NBayes,43.333333,0.0072296
16,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,33.333333,0.0016577
16,filt_FIRLeastSquares,PYAR,SVD,NBayes,40.000000,0.0052487
17,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,76.666667,0.0035228
17,filt_IIRChebIshevI,PWelch,PCA,NBayes,60.000000,0.005715
17,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,86.666667,0.001543
17,filt_IIRChebIshevI,PYAR,PCA,NBayes,66.666667,0.0036877
17,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,66.666667,0.0035596
17,filt_IIRChebIshevI,PWelch,SVD,NBayes,70.000000,0.0071351
17,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,76.666667,0.0015235
17,filt_IIRChebIshevI,PYAR,SVD,NBayes,63.333333,0.0050647
17,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,80.000000,0.0037095
17,filt_FIRLeastSquares,PWelch,PCA,NBayes,96.666667,0.0057576
17,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,80.000000,0.0016506
17,filt_FIRLeastSquares,PYAR,PCA,NBayes,93.333333,0.0037836
17,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,63.333333,0.0036339
17,filt_FIRLeastSquares,PWelch,SVD,NBayes,60.000000,0.0072762
17,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,56.666667,0.0016165
17,filt_FIRLeastSquares,PYAR,SVD,NBayes,63.333333,0.0052456
18,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,50.000000,0.0036077
18,filt_IIRChebIshevI,PWelch,PCA,NBayes,53.333333,0.0056829
18,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,30.000000,0.001535
18,filt_IIRChebIshevI,PYAR,PCA,NBayes,36.666667,0.003624
18,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,46.666667,0.0036098
18,filt_IIRChebIshevI,PWelch,SVD,NBayes,43.333333,0.0071023
18,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,26.666667,0.0015851
18,filt_IIRChebIshevI,PYAR,SVD,NBayes,40.000000,0.0052545
18,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,80.000000,0.0036548
18,filt_FIRLeastSquares,PWelch,PCA,NBayes,60.000000,0.0058103
18,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,80.000000,0.0016194
18,filt_FIRLeastSquares,PYAR,PCA,NBayes,43.333333,0.0039915
18,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,43.333333,0.0039562
18,filt_FIRLeastSquares,PWelch,SVD,NBayes,36.666667,0.0078756
18,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,53.333333,0.0016249
18,filt_FIRLeastSquares,PYAR,SVD,NBayes,46.666667,0.0052617
19,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,56.666667,0.0035322
19,filt_IIRChebIshevI,PWelch,PCA,NBayes,66.666667,0.0056719
19,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,63.333333,0.0015359
19,filt_IIRChebIshevI,PYAR,PCA,NBayes,63.333333,0.0037217
19,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,56.666667,0.0035254
19,filt_IIRChebIshevI,PWelch,SVD,NBayes,70.000000,0.0071126
19,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,63.333333,0.0015444
19,filt_IIRChebIshevI,PYAR,SVD,NBayes,63.333333,0.0051138
19,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,83.333333,0.0036092
19,filt_FIRLeastSquares,PWelch,PCA,NBayes,70.000000,0.0057769
19,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,86.666667,0.0016261
19,filt_FIRLeastSquares,PYAR,PCA,NBayes,73.333333,0.00377
19,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,70.000000,0.0036547
19,filt_FIRLeastSquares,PWelch,SVD,NBayes,70.000000,0.0072397
19,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,60.000000,0.001623
19,filt_FIRLeastSquares,PYAR,SVD,NBayes,70.000000,0.0053689
20,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,36.666667,0.0035335
20,filt_IIRChebIshevI,PWelch,PCA,NBayes,53.333333,0.0057597
20,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,50.000000,0.0015904
20,filt_IIRChebIshevI,PYAR,PCA,NBayes,23.333333,0.0039512
20,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,26.666667,0.0035667
20,filt_IIRChebIshevI,PWelch,SVD,NBayes,46.666667,0.0072013
20,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,50.000000,0.0015316
20,filt_IIRChebIshevI,PYAR,SVD,NBayes,33.333333,0.0055128
20,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,53.333333,0.0036482
20,filt_FIRLeastSquares,PWelch,PCA,NBayes,50.000000,0.0058463
20,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,53.333333,0.0016383
20,filt_FIRLeastSquares,PYAR,PCA,NBayes,36.666667,0.0038061
20,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,50.000000,0.003643
20,filt_FIRLeastSquares,PWelch,SVD,NBayes,46.666667,0.0071324
20,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,53.333333,0.0016391
20,filt_FIRLeastSquares,PYAR,SVD,NBayes,46.666667,0.0052959
21,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,76.666667,0.0035358
21,filt_IIRChebIshevI,PWelch,PCA,NBayes,50.000000,0.0056407
21,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,86.666667,0.001523
21,filt_IIRChebIshevI,PYAR,PCA,NBayes,56.666667,0.0036799
21,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,70.000000,0.0034879
21,filt_IIRChebIshevI,PWelch,SVD,NBayes,73.333333,0.0071262
21,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,70.000000,0.0015529
21,filt_IIRChebIshevI,PYAR,SVD,NBayes,70.000000,0.0051478
21,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,83.333333,0.0036882
21,filt_FIRLeastSquares,PWelch,PCA,NBayes,66.666667,0.005805
21,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,90.000000,0.0016111
21,filt_FIRLeastSquares,PYAR,PCA,NBayes,76.666667,0.0038398
21,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,76.666667,0.0036545
21,filt_FIRLeastSquares,PWelch,SVD,NBayes,73.333333,0.007289
21,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,70.000000,0.0016516
21,filt_FIRLeastSquares,PYAR,SVD,NBayes,76.666667,0.0053818
22,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,66.666667,0.0034988
22,filt_IIRChebIshevI,PWelch,PCA,NBayes,46.666667,0.0056667
22,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,63.333333,0.0015343
22,filt_IIRChebIshevI,PYAR,PCA,NBayes,73.333333,0.0036959
22,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,63.333333,0.0035149
22,filt_IIRChebIshevI,PWelch,SVD,NBayes,66.666667,0.0071727
22,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,73.333333,0.0015153
